"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","task_order","participant","rt","stimulus","response","task_type","correct_response","correct_response_key","css_classes","size_condition","choices","correct","prompt_text","slider_start","Q0","Q1","Q2","Q3"
"","","","","","html-keyboard-response","719","2.0.0","480696","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","720","2.0.0","481279","pnhdt2tuz7x","small_first","hedgehog","582","stimuli/11-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","722","2.0.0","481981","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","723","2.0.0","482478","pnhdt2tuz7x","small_first","hedgehog","496","stimuli/14-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","725","2.0.0","483180","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","726","2.0.0","483606","pnhdt2tuz7x","small_first","hedgehog","425","stimuli/10-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","728","2.0.0","484307","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","729","2.0.0","484956","pnhdt2tuz7x","small_first","hedgehog","648","stimuli/16-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","731","2.0.0","485659","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","732","2.0.0","486322","pnhdt2tuz7x","small_first","hedgehog","663","stimuli/35-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","734","2.0.0","487026","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","735","2.0.0","487439","pnhdt2tuz7x","small_first","hedgehog","412","stimuli/34-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","737","2.0.0","488141","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","738","2.0.0","488681","pnhdt2tuz7x","small_first","hedgehog","539","stimuli/8-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","740","2.0.0","489384","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","741","2.0.0","489918","pnhdt2tuz7x","small_first","hedgehog","534","stimuli/22-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","743","2.0.0","490621","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","744","2.0.0","491056","pnhdt2tuz7x","small_first","hedgehog","434","stimuli/26-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","746","2.0.0","491759","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","747","2.0.0","492243","pnhdt2tuz7x","small_first","hedgehog","483","stimuli/2-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","749","2.0.0","492946","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","750","2.0.0","493786","pnhdt2tuz7x","small_first","hedgehog","839","stimuli/21-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","752","2.0.0","494489","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","753","2.0.0","494941","pnhdt2tuz7x","small_first","hedgehog","451","stimuli/14-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","755","2.0.0","495643","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","756","2.0.0","496119","pnhdt2tuz7x","small_first","hedgehog","475","stimuli/1-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","758","2.0.0","496821","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","759","2.0.0","497244","pnhdt2tuz7x","small_first","hedgehog","423","stimuli/10-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","761","2.0.0","497947","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","762","2.0.0","498441","pnhdt2tuz7x","small_first","hedgehog","493","stimuli/28-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","764","2.0.0","499143","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","765","2.0.0","499661","pnhdt2tuz7x","small_first","hedgehog","516","stimuli/28-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","767","2.0.0","500364","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","768","2.0.0","500836","pnhdt2tuz7x","small_first","hedgehog","471","stimuli/24-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","770","2.0.0","501538","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","771","2.0.0","502129","pnhdt2tuz7x","small_first","hedgehog","590","stimuli/25-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","773","2.0.0","502832","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","774","2.0.0","503235","pnhdt2tuz7x","small_first","hedgehog","402","stimuli/13-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","776","2.0.0","503938","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","777","2.0.0","504433","pnhdt2tuz7x","small_first","hedgehog","494","stimuli/13-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","779","2.0.0","505136","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","780","2.0.0","505565","pnhdt2tuz7x","small_first","hedgehog","428","stimuli/12-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","782","2.0.0","506268","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","783","2.0.0","506691","pnhdt2tuz7x","small_first","hedgehog","422","stimuli/26-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","785","2.0.0","507394","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","786","2.0.0","507802","pnhdt2tuz7x","small_first","hedgehog","407","stimuli/5-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","788","2.0.0","508504","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","789","2.0.0","508938","pnhdt2tuz7x","small_first","hedgehog","433","stimuli/33-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","791","2.0.0","509640","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","792","2.0.0","510198","pnhdt2tuz7x","small_first","hedgehog","556","stimuli/9-Incongruent.jpg","z","incongruent_big","right","m","normal","big","z","false","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","793","2.0.0","511200","pnhdt2tuz7x","small_first","hedgehog","null","<p style='color:red; font-size: 48px;'>Incorrect!</p>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","794","2.0.0","511902","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","795","2.0.0","512463","pnhdt2tuz7x","small_first","hedgehog","560","stimuli/3-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","797","2.0.0","513165","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","798","2.0.0","513664","pnhdt2tuz7x","small_first","hedgehog","498","stimuli/23-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","800","2.0.0","514367","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","801","2.0.0","514901","pnhdt2tuz7x","small_first","hedgehog","533","stimuli/22-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","803","2.0.0","515604","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","804","2.0.0","516054","pnhdt2tuz7x","small_first","hedgehog","449","stimuli/7-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","806","2.0.0","516757","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","807","2.0.0","517467","pnhdt2tuz7x","small_first","hedgehog","709","stimuli/14-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","809","2.0.0","518170","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","810","2.0.0","518577","pnhdt2tuz7x","small_first","hedgehog","406","stimuli/3-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","812","2.0.0","519279","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","813","2.0.0","519733","pnhdt2tuz7x","small_first","hedgehog","452","stimuli/12-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","815","2.0.0","520435","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","816","2.0.0","520912","pnhdt2tuz7x","small_first","hedgehog","476","stimuli/17-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","818","2.0.0","521615","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","819","2.0.0","522318","pnhdt2tuz7x","small_first","hedgehog","703","stimuli/19-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","821","2.0.0","523020","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","822","2.0.0","523714","pnhdt2tuz7x","small_first","hedgehog","692","stimuli/15-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","824","2.0.0","524417","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","825","2.0.0","524941","pnhdt2tuz7x","small_first","hedgehog","523","stimuli/15-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","827","2.0.0","525644","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","828","2.0.0","526193","pnhdt2tuz7x","small_first","hedgehog","549","stimuli/23-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","830","2.0.0","526896","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","831","2.0.0","527296","pnhdt2tuz7x","small_first","hedgehog","399","stimuli/9-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","833","2.0.0","527997","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","834","2.0.0","528572","pnhdt2tuz7x","small_first","hedgehog","574","stimuli/20-Congruent.jpg","m","congruent_big","left","z","normal","big","m","false","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","835","2.0.0","529575","pnhdt2tuz7x","small_first","hedgehog","null","<p style='color:red; font-size: 48px;'>Incorrect!</p>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","836","2.0.0","530277","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","837","2.0.0","530802","pnhdt2tuz7x","small_first","hedgehog","524","stimuli/29-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","839","2.0.0","531505","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","840","2.0.0","531913","pnhdt2tuz7x","small_first","hedgehog","407","stimuli/24-Congruent.jpg","z","congruent_big","left","z","normal","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","842","2.0.0","532616","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","843","2.0.0","533367","pnhdt2tuz7x","small_first","hedgehog","751","stimuli/2-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","845","2.0.0","534070","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","846","2.0.0","534550","pnhdt2tuz7x","small_first","hedgehog","479","stimuli/6-Congruent.jpg","m","congruent_big","left","z","normal","big","m","false","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","847","2.0.0","535552","pnhdt2tuz7x","small_first","hedgehog","null","<p style='color:red; font-size: 48px;'>Incorrect!</p>","null","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","848","2.0.0","536254","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","849","2.0.0","537207","pnhdt2tuz7x","small_first","hedgehog","952","stimuli/31-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","851","2.0.0","537909","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","852","2.0.0","538451","pnhdt2tuz7x","small_first","hedgehog","541","stimuli/9-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","854","2.0.0","539154","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","855","2.0.0","539559","pnhdt2tuz7x","small_first","hedgehog","404","stimuli/6-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","857","2.0.0","540261","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","858","2.0.0","540763","pnhdt2tuz7x","small_first","hedgehog","501","stimuli/19-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","860","2.0.0","541465","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","861","2.0.0","541967","pnhdt2tuz7x","small_first","hedgehog","501","stimuli/5-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","863","2.0.0","542669","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","864","2.0.0","543315","pnhdt2tuz7x","small_first","hedgehog","644","stimuli/7-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","866","2.0.0","544018","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","867","2.0.0","544410","pnhdt2tuz7x","small_first","hedgehog","391","stimuli/24-Congruent.jpg","m","congruent_flipped_big","right","m","cb","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","869","2.0.0","545112","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","870","2.0.0","545533","pnhdt2tuz7x","small_first","hedgehog","420","stimuli/24-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","872","2.0.0","546235","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","873","2.0.0","547297","pnhdt2tuz7x","small_first","hedgehog","1061","stimuli/9-Incongruent.jpg","z","incongruent_flipped_big","left","z","cb","big","z","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-keyboard-response","875","2.0.0","548000","pnhdt2tuz7x","small_first","hedgehog","null","<div style=""font-size:60px;"">+</div>","null","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","876","2.0.0","548493","pnhdt2tuz7x","small_first","hedgehog","491","stimuli/16-Incongruent.jpg","m","incongruent_big","right","m","normal","big","m","true","
      <h1>Which is visually <strong>BIGGER</strong> on the screen?</h1>
      <p>Press <strong>z</strong> for left, <strong>m</strong> for right</p>
    ","","","","",""
"","","","","","html-slider-response","878","2.0.0","555182","pnhdt2tuz7x","small_first","hedgehog","6686","<p>How would you rate our experiment? (Horrible:1, Amazing:10)</p>","10","","","","","","","","","50","","","",""
